  -17468.000000000000             9150
  -17372.000000000000             9078
  -17740.000000000000             9230
  -17528.000000000000             9190
  -17272.000000000000             8992
  -17336.000000000000             9032
  -17608.000000000000             9160
  -17376.000000000000             9090
  -17736.000000000000             9240
  -17340.000000000000             9102
  -17284.000000000000             9070
  -17588.000000000000             9152
  -17612.000000000000             9186
  -17280.000000000000             9040
  -17044.000000000000             8956
  -17532.000000000000             9132
  -17464.000000000000             9102
  -17352.000000000000             9064
  -17712.000000000000             9208
  -17276.000000000000             9024
  -17228.000000000000             9060
  -17400.000000000000             9082
  -17280.000000000000             9050
  -17740.000000000000             9266
  -17452.000000000000             9104
  -17440.000000000000             9102
  -17416.000000000000             9134
  -17544.000000000000             9170
  -17544.000000000000             9130
  -17216.000000000000             9014
  -17520.000000000000             9136
  -17396.000000000000             9124
  -17544.000000000000             9146
  -17308.000000000000             9038
  -17340.000000000000             9048
  -17492.000000000000             9094
  -17128.000000000000             8982
  -17600.000000000000             9178
  -17344.000000000000             9024
  -17100.000000000000             8986
  -17236.000000000000             8966
  -17376.000000000000             9034
  -17560.000000000000             9176
  -17640.000000000000             9222
  -17412.000000000000             9116
  -17616.000000000000             9210
  -17416.000000000000             9164
  -17680.000000000000             9226
  -17360.000000000000             9086
  -17512.000000000000             9140
  -17476.000000000000             9058
  -17484.000000000000             9004
  -17288.000000000000             9048
  -17720.000000000000             9244
  -17644.000000000000             9194
  -17940.000000000000             9338
  -17456.000000000000             9094
  -17076.000000000000             8962
  -17372.000000000000             9046
  -17360.000000000000             9078
  -17724.000000000000             9148
  -17420.000000000000             9090
  -17620.000000000000             9226
  -17404.000000000000             9100
  -17628.000000000000             9194
  -17248.000000000000             9064
  -17356.000000000000             9028
  -17464.000000000000             9056
  -17312.000000000000             9022
  -17276.000000000000             8992
  -17092.000000000000             8926
  -17640.000000000000             9194
  -17692.000000000000             9258
  -17256.000000000000             9040
  -17424.000000000000             9114
  -17568.000000000000             9170
  -17180.000000000000             8986
  -17680.000000000000             9212
